#gene_name, gene_start, gene_end, window_start, window_middle, window_end, population,     number, score
FUT9	96570590	96760477	96623842	96673842	96723842	Surui	13	0
FUT9	96570590	96760477	96653842	96703842	96753842	Surui	11	0
FUT9	96570590	96760477	96683842	96733842	96783842	Surui	11	0
FUT9	96570590	96760477	96713842	96763842	96813842	Surui	9	0
FUT9	96570590	96760477	96743842	96793842	96843842	Surui	10	0
GALNT14	30986837	31205994	31090883	31140883	31190883	Surui	12	0
GALNT14	30986837	31205994	31120883	31170883	31220883	Surui	13	0
GALNT14	30986837	31205994	31150883	31200883	31250883	Surui	14	0
GALNT14	30986837	31205994	31180883	31230883	31280883	Surui	15	0
GALNT1	31488594	31545792	31390883	31440883	31490883	Surui	9	0
GALNT1	31488594	31545792	31420883	31470883	31520883	Surui	11	0
GALNT1	31488594	31545792	31510883	31560883	31610883	Surui	12	0
GALNT1	31488594	31545792	31540883	31590883	31640883	Surui	13	0
GALNT10	153550488	153780003	153455529	153505529	153555529	Surui	10	0
GALNT10	153550488	153780003	153485529	153535529	153585529	Surui	19	0
GALNT10	153550488	153780003	153515529	153565529	153615529	Surui	19	0
GALNT10	153550488	153780003	153545529	153595529	153645529	Surui	18	0
GALNT10	153550488	153780003	153575529	153625529	153675529	Surui	17	0
GALNT10	153550488	153780003	153605529	153655529	153705529	Surui	16	0
GALNT10	153550488	153780003	153635529	153685529	153735529	Surui	20	0.1
GALNT10	153550488	153780003	153665529	153715529	153765529	Surui	30	0.233333333
GALNT10	153550488	153780003	153695529	153745529	153795529	Surui	29	0.24137931
GALNT10	153550488	153780003	153725529	153775529	153825529	Surui	22	0.227272727
GALNT10	153550488	153780003	153755529	153805529	153855529	Surui	18	0.166666667
GALNT11_15	151284444	151347945	151184698	151234698	151284698	Surui	25	0.08
GALNT11_15	151284444	151347945	151214698	151264698	151314698	Surui	31	0.064516129
GALNT11_15	151284444	151347945	151244698	151294698	151344698	Surui	27	0.037037037
GALNT11_15	151284444	151347945	151304698	151354698	151404698	Surui	13	0.076923077
GALNT11_15	151284444	151347945	151334698	151384698	151434698	Surui	4	0
SIAT8D	100170803	100266869	100212055	100262055	100312055	Surui	26	0.576923077
SIAT8D	100170803	100266869	100242055	100292055	100342055	Surui	28	0.535714286
GALNT12	100609802	100652180	100512055	100562055	100612055	Surui	15	0.133333333
GALNT12	100609802	100652180	100542055	100592055	100642055	Surui	19	0.052631579
GALNT12	100609802	100652180	100632055	100682055	100732055	Surui	27	0.037037037
GALNT13	154436712	155018734	154339031	154389031	154439031	Surui	5	0.2
GALNT13	154436712	155018734	154369031	154419031	154469031	Surui	8	0
GALNT13	154436712	155018734	154399031	154449031	154499031	Surui	7	0
GALNT13	154436712	155018734	154429031	154479031	154529031	Surui	10	0
GALNT13	154436712	155018734	154459031	154509031	154559031	Surui	10	0
GALNT13	154436712	155018734	154489031	154539031	154589031	Surui	9	0
GALNT13	154436712	155018734	154519031	154569031	154619031	Surui	8	0
GALNT13	154436712	155018734	154549031	154599031	154649031	Surui	5	0
GALNT13	154436712	155018734	154579031	154629031	154679031	Surui	4	0
GALNT13	154436712	155018734	154609031	154659031	154709031	Surui	6	0
GALNT13	154436712	155018734	154639031	154689031	154739031	Surui	6	0
GALNT13	154436712	155018734	154669031	154719031	154769031	Surui	3	0
GALNT13	154436712	155018734	154699031	154749031	154799031	Surui	8	0.25
GALNT13	154436712	155018734	154729031	154779031	154829031	Surui	9	0.222222222
GALNT13	154436712	155018734	154759031	154809031	154859031	Surui	12	0.25
GALNT13	154436712	155018734	154789031	154839031	154889031	Surui	15	0.133333333
GALNT13	154436712	155018734	154819031	154869031	154919031	Surui	15	0.133333333
GALNT13	154436712	155018734	154849031	154899031	154949031	Surui	16	0.0625
GALNT13	154436712	155018734	154879031	154929031	154979031	Surui	17	0
GALNT13	154436712	155018734	154909031	154959031	155009031	Surui	11	0
GALNT13	154436712	155018734	154939031	154989031	155039031	Surui	20	0
GALNT13	154436712	155018734	154969031	155019031	155069031	Surui	27	0
GALNT13	154436712	155018734	154999031	155049031	155099031	Surui	30	0
GALNT14	30986837	31205994	30896900	30946900	30996900	Surui	15	0
GALNT14	30986837	31205994	30926900	30976900	31026900	Surui	10	0
GALNT14	30986837	31205994	30956900	31006900	31056900	Surui	10	0
GALNT14	30986837	31205994	30986900	31036900	31086900	Surui	8	0
GALNT14	30986837	31205994	31016900	31066900	31116900	Surui	15	0.066666667
GALNT14	30986837	31205994	31046900	31096900	31146900	Surui	21	0.142857143
GALNT14	30986837	31205994	31076900	31126900	31176900	Surui	30	0.233333333
GALNT14	30986837	31205994	31106900	31156900	31206900	Surui	26	0.423076923
GALNT14	30986837	31205994	31136900	31186900	31236900	Surui	24	0.416666667
GALNT14	30986837	31205994	31166900	31216900	31266900	Surui	13	0.692307692
GALNT14	30986837	31205994	31196900	31246900	31296900	Surui	6	0.333333333
GALNT1	31488594	31545792	31406900	31456900	31506900	Surui	16	0.4375
GALNT1	31488594	31545792	31436900	31486900	31536900	Surui	13	0.538461538
GALNT1	31488594	31545792	31496900	31546900	31596900	Surui	6	1
GALNT1	31488594	31545792	31526900	31576900	31626900	Surui	5	1
GALNT18	11248999	11600128	11156012	11206012	11256012	Surui	33	0.121212121
GALNT18	11248999	11600128	11186012	11236012	11286012	Surui	42	0.095238095
GALNT18	11248999	11600128	11216012	11266012	11316012	Surui	45	0.088888889
GALNT18	11248999	11600128	11246012	11296012	11346012	Surui	42	0.023809524
GALNT18	11248999	11600128	11276012	11326012	11376012	Surui	36	0
GALNT18	11248999	11600128	11306012	11356012	11406012	Surui	40	0
GALNT18	11248999	11600128	11336012	11386012	11436012	Surui	38	0
GALNT18	11248999	11600128	11366012	11416012	11466012	Surui	32	0
GALNT18	11248999	11600128	11396012	11446012	11496012	Surui	20	0
GALNT18	11248999	11600128	11426012	11476012	11526012	Surui	18	0
GALNT18	11248999	11600128	11456012	11506012	11556012	Surui	24	0
GALNT18	11248999	11600128	11486012	11536012	11586012	Surui	26	0
GALNT18	11248999	11600128	11516012	11566012	11616012	Surui	14	0
GALNT18	11248999	11600128	11546012	11596012	11646012	Surui	9	0
GALNT18	11248999	11600128	11576012	11626012	11676012	Surui	1	0
GALNT2	228464239	228482595	228370183	228420183	228470183	Surui	16	0.25
GALNT3	166311570	166335456	166216007	166266007	166316007	Surui	11	0.545454545
GALNT4	88437321	88442666	88338598	88388598	88438598	Surui	12	0.083333333
GALNT5	157822586	157876159	157732879	157782879	157832879	Surui	1	0
GALNT5	157822586	157876159	157762879	157812879	157862879	Surui	3	0
GALNT5	157822586	157876159	157822879	157872879	157922879	Surui	6	0
GALNT5	157822586	157876159	157852879	157902879	157952879	Surui	4	0
GALNT6	50032100	50071467	49941968	49991968	50041968	Surui	13	0
GALNT6	50032100	50071467	50061968	50111968	50161968	Surui	9	0
GALNT7_17	172971232	174481692	172883751	172933751	172983751	Surui	7	0
GALNT7_17	172971232	174481692	172913751	172963751	173013751	Surui	11	0.090909091
GALNT7_17	172971232	174481692	172943751	172993751	173043751	Surui	15	0.133333333
GALNT7_17	172971232	174481692	172973751	173023751	173073751	Surui	17	0.117647059
GALNT7_17	172971232	174481692	173003751	173053751	173103751	Surui	12	0.25
GALNT7_17	172971232	174481692	173033751	173083751	173133751	Surui	13	0.230769231
GALNT7_17	172971232	174481692	173063751	173113751	173163751	Surui	14	0.142857143
GALNT7_17	172971232	174481692	173093751	173143751	173193751	Surui	15	0
GALNT7_17	172971232	174481692	173123751	173173751	173223751	Surui	18	0.111111111
GALNT7_17	172971232	174481692	173153751	173203751	173253751	Surui	16	0.1875
GALNT7_17	172971232	174481692	173183751	173233751	173283751	Surui	14	0.285714286
GALNT7_17	172971232	174481692	173213751	173263751	173313751	Surui	12	0.25
GALNT7_17	172971232	174481692	173243751	173293751	173343751	Surui	8	0.125
GALNT7_17	172971232	174481692	173273751	173323751	173373751	Surui	7	0.142857143
GALNT7_17	172971232	174481692	173303751	173353751	173403751	Surui	8	0
GALNT7_17	172971232	174481692	173333751	173383751	173433751	Surui	12	0
GALNT7_17	172971232	174481692	173363751	173413751	173463751	Surui	13	0
GALNT7_17	172971232	174481692	173393751	173443751	173493751	Surui	14	0.071428571
GALNT7_17	172971232	174481692	173423751	173473751	173523751	Surui	11	0.363636364
GALNT7_17	172971232	174481692	173453751	173503751	173553751	Surui	9	0.555555556
GALNT7_17	172971232	174481692	173483751	173533751	173583751	Surui	6	1
GALNT7_17	172971232	174481692	173513751	173563751	173613751	Surui	5	1
GALNT7_17	172971232	174481692	173543751	173593751	173643751	Surui	3	1
GALNT7_17	172971232	174481692	173573751	173623751	173673751	Surui	2	1
GALNT7_17	172971232	174481692	173603751	173653751	173703751	Surui	3	1
GALNT7_17	172971232	174481692	173633751	173683751	173733751	Surui	2	1
GALNT7_17	172971232	174481692	173663751	173713751	173763751	Surui	1	1
GALNT7_17	172971232	174481692	173693751	173743751	173793751	Surui	0	NA
GALNT7_17	172971232	174481692	173723751	173773751	173823751	Surui	1	0
GALNT7_17	172971232	174481692	173753751	173803751	173853751	Surui	5	0
GALNT7_17	172971232	174481692	173783751	173833751	173883751	Surui	11	0
GALNT7_17	172971232	174481692	173813751	173863751	173913751	Surui	11	0
GALNT7_17	172971232	174481692	173843751	173893751	173943751	Surui	14	0
GALNT7_17	172971232	174481692	173873751	173923751	173973751	Surui	10	0
GALNT7_17	172971232	174481692	173903751	173953751	174003751	Surui	16	0.0625
GALNT7_17	172971232	174481692	173933751	173983751	174033751	Surui	16	0.0625
GALNT7_17	172971232	174481692	173963751	174013751	174063751	Surui	17	0.117647059
GALNT7_17	172971232	174481692	173993751	174043751	174093751	Surui	12	0.166666667
GALNT7_17	172971232	174481692	174023751	174073751	174123751	Surui	8	0.125
GALNT7_17	172971232	174481692	174053751	174103751	174153751	Surui	6	0
GALNT7_17	172971232	174481692	174083751	174133751	174183751	Surui	9	0
GALNT7_17	172971232	174481692	174113751	174163751	174213751	Surui	9	0
GALNT7_17	172971232	174481692	174143751	174193751	174243751	Surui	8	0
GALNT7_17	172971232	174481692	174173751	174223751	174273751	Surui	5	0
GALNT7_17	172971232	174481692	174203751	174253751	174303751	Surui	2	0
GALNT7_17	172971232	174481692	174233751	174283751	174333751	Surui	5	0
GALNT7_17	172971232	174481692	174263751	174313751	174363751	Surui	10	0
GALNT7_17	172971232	174481692	174293751	174343751	174393751	Surui	16	0
GALNT7_17	172971232	174481692	174323751	174373751	174423751	Surui	11	0
GALNT7_17	172971232	174481692	174353751	174403751	174453751	Surui	7	0.142857143
GALNT7_17	172971232	174481692	174383751	174433751	174483751	Surui	4	0.5
GALNT7_17	172971232	174481692	174413751	174463751	174513751	Surui	5	0.6
GALNT7_17	172971232	174481692	174443751	174493751	174543751	Surui	5	0.6
GALNT7_17	172971232	174481692	174473751	174523751	174573751	Surui	2	0.5
GALNT8	4700013	4752153	4603650	4653650	4703650	Surui	8	0.875
GALNT8	4700013	4752153	4633650	4683650	4733650	Surui	11	0.909090909
GALNT8	4700013	4752153	4723650	4773650	4823650	Surui	20	0.05
GALNT9	131246870	131415862	131155942	131205942	131255942	Surui	20	0.6
GALNT9	131246870	131415862	131185942	131235942	131285942	Surui	22	0.772727273
GALNT9	131246870	131415862	131215942	131265942	131315942	Surui	17	0.823529412
GALNT9	131246870	131415862	131245942	131295942	131345942	Surui	14	0.857142857
GALNT9	131246870	131415862	131275942	131325942	131375942	Surui	0	NA
GALNT9	131246870	131415862	131305942	131355942	131405942	Surui	0	NA
GALNT9	131246870	131415862	131335942	131385942	131435942	Surui	0	NA
GALNT9	131246870	131415862	131365942	131415942	131465942	Surui	0	NA
GALNT9	131246870	131415862	131395942	131445942	131495942	Surui	0	NA
GALNTL1	68796668	68890936	68697775	68747775	68797775	Surui	2	0
GALNTL1	68796668	68890936	68727775	68777775	68827775	Surui	2	0
GALNTL1	68796668	68890936	68757775	68807775	68857775	Surui	4	0
GALNTL1	68796668	68890936	68787775	68837775	68887775	Surui	7	0
GALNTL1	68796668	68890936	68817775	68867775	68917775	Surui	8	0
GALNTL1	68796668	68890936	68847775	68897775	68947775	Surui	8	0
GALNTL1	68796668	68890936	68877775	68927775	68977775	Surui	4	0
SIAT4B	68972810	68992042	68877775	68927775	68977775	Surui	4	0
GCNT1	78263966	78312152	78173569	78223569	78273569	Surui	14	0.571428571
GCNT1	78263966	78312152	78203569	78253569	78303569	Surui	14	0.5
GCNT1	78263966	78312152	78293569	78343569	78393569	Surui	15	0.333333333
GCNT2	10663935	10737587	10566934	10616934	10666934	Surui	26	0.307692308
GCNT2	10663935	10737587	10596934	10646934	10696934	Surui	18	0
GCNT2	10663935	10737587	10626934	10676934	10726934	Surui	21	0
GCNT2	10663935	10737587	10686934	10736934	10786934	Surui	15	0.066666667
GCNT2	10663935	10737587	10716934	10766934	10816934	Surui	10	0.1
GCNT3	57691275	57699494	57594828	57644828	57694828	Surui	21	0.476190476
GCNT4	74359045	74362480	74259815	74309815	74359815	Surui	18	0
WBSCR17	70235725	70816520	70286969	70336969	70386969	Surui	11	0.090909091
WBSCR17	70235725	70816520	70316969	70366969	70416969	Surui	8	0.125
WBSCR17	70235725	70816520	70346969	70396969	70446969	Surui	5	0.2
WBSCR17	70235725	70816520	70376969	70426969	70476969	Surui	0	NA
WBSCR17	70235725	70816520	70406969	70456969	70506969	Surui	0	NA
WBSCR17	70235725	70816520	70436969	70486969	70536969	Surui	0	NA
WBSCR17	70235725	70816520	70466969	70516969	70566969	Surui	0	NA
WBSCR17	70235725	70816520	70496969	70546969	70596969	Surui	0	NA
WBSCR17	70235725	70816520	70526969	70576969	70626969	Surui	0	NA
WBSCR17	70235725	70816520	70556969	70606969	70656969	Surui	0	NA
OGT	70682292	70712465	70586969	70636969	70686969	Surui	2	0
WBSCR17	70235725	70816520	70586969	70636969	70686969	Surui	2	0
WBSCR17	70235725	70816520	70616969	70666969	70716969	Surui	2	0
WBSCR17	70235725	70816520	70646969	70696969	70746969	Surui	2	0
WBSCR17	70235725	70816520	70676969	70726969	70776969	Surui	0	NA
OGT	70682292	70712465	70706969	70756969	70806969	Surui	1	0
WBSCR17	70235725	70816520	70706969	70756969	70806969	Surui	1	0
WBSCR17	70235725	70816520	70736969	70786969	70836969	Surui	2	0
WBSCR17	70235725	70816520	70766969	70816969	70866969	Surui	2	0
WBSCR17	70235725	70816520	70796969	70846969	70896969	Surui	1	0
SIAT1	188131210	188279035	188035465	188085465	188135465	Surui	20	0.15
SIAT1	188131210	188279035	188065465	188115465	188165465	Surui	23	0.260869565
SIAT1	188131210	188279035	188095465	188145465	188195465	Surui	27	0.333333333
SIAT1	188131210	188279035	188125465	188175465	188225465	Surui	22	0.318181818
SIAT1	188131210	188279035	188155465	188205465	188255465	Surui	18	0.333333333
SIAT1	188131210	188279035	188185465	188235465	188285465	Surui	16	0.375
SIAT1	188131210	188279035	188215465	188265465	188315465	Surui	16	0.4375
SIAT1	188131210	188279035	188245465	188295465	188345465	Surui	17	0.411764706
SIAT1	188131210	188279035	188275465	188325465	188375465	Surui	17	0.235294118
SIAT10	99933842	99995926	99845776	99895776	99945776	Surui	8	0.125
SIAT10	99933842	99995926	99875776	99925776	99975776	Surui	10	0
SIAT10	99933842	99995926	99935776	99985776	100035776	Surui	11	0
SIAT10	99933842	99995926	99965776	100015776	100065776	Surui	5	0
SIAT10	99933842	99995926	99995776	100045776	100095776	Surui	4	0
SIAT8D	100170803	100266869	100085776	100135776	100185776	Surui	4	0
SIAT8D	100170803	100266869	100115776	100165776	100215776	Surui	7	0
SIAT8D	100170803	100266869	100145776	100195776	100245776	Surui	8	0
SIAT8D	100170803	100266869	100175776	100225776	100275776	Surui	9	0
SIAT8D	100170803	100266869	100205776	100255776	100305776	Surui	8	0
SIAT8D	100170803	100266869	100235776	100285776	100335776	Surui	11	0
SIAT8D	100170803	100266869	100265776	100315776	100365776	Surui	11	0
SIAT4A	134540325	134653344	134441015	134491015	134541015	Surui	22	0.318181818
SIAT4A	134540325	134653344	134471015	134521015	134571015	Surui	21	0.238095238
SIAT4A	134540325	134653344	134501015	134551015	134601015	Surui	30	0.066666667
SIAT4A	134540325	134653344	134531015	134581015	134631015	Surui	32	0.1875
SIAT4A	134540325	134653344	134561015	134611015	134661015	Surui	32	0.1875
SIAT4A	134540325	134653344	134591015	134641015	134691015	Surui	22	0.272727273
SIAT4A	134540325	134653344	134621015	134671015	134721015	Surui	20	0.65
SIAT4A	134540325	134653344	134651015	134701015	134751015	Surui	25	0.68
GALNTL1	68796668	68890936	68711490	68761490	68811490	Surui	0	NA
GALNTL1	68796668	68890936	68741490	68791490	68841490	Surui	0	NA
GALNTL1	68796668	68890936	68771490	68821490	68871490	Surui	1	0
GALNTL1	68796668	68890936	68801490	68851490	68901490	Surui	1	0
GALNTL1	68796668	68890936	68831490	68881490	68931490	Surui	1	0
GALNTL1	68796668	68890936	68861490	68911490	68961490	Surui	1	0
SIAT4B	68972810	68992042	68891490	68941490	68991490	Surui	3	0
SIAT4B	68972810	68992042	68981490	69031490	69081490	Surui	1	0
SIAT4C	125731306	125789743	125631995	125681995	125731995	Surui	13	0.846153846
SIAT4C	125731306	125789743	125661995	125711995	125761995	Surui	16	0.5625
SIAT4C	125731306	125789743	125751995	125801995	125851995	Surui	15	0.133333333
SIAT4C	125731306	125789743	125781995	125831995	125881995	Surui	14	0.214285714
SIAT6	43974491	44169418	43875707	43925707	43975707	Surui	9	0
SIAT6	43974491	44169418	43905707	43955707	44005707	Surui	9	0
SIAT6	43974491	44169418	43935707	43985707	44035707	Surui	10	0.1
SIAT6	43974491	44169418	43965707	44015707	44065707	Surui	14	0.428571429
SIAT6	43974491	44169418	43995707	44045707	44095707	Surui	14	0.428571429
SIAT6	43974491	44169418	44025707	44075707	44125707	Surui	15	0.466666667
SIAT6	43974491	44169418	44055707	44105707	44155707	Surui	11	0.545454545
SIAT6	43974491	44169418	44085707	44135707	44185707	Surui	9	0.555555556
SIAT6	43974491	44169418	44115707	44165707	44215707	Surui	7	0.857142857
SIAT6	43974491	44169418	44145707	44195707	44245707	Surui	9	0.888888889
SIAT7A_B	72073077	72151489	71974592	72024592	72074592	Surui	2	0
SIAT7A_B	72073077	72151489	72004592	72054592	72104592	Surui	0	NA
SIAT7A_B	72073077	72151489	72034592	72084592	72134592	Surui	7	0
SIAT7A_B	72073077	72151489	72094592	72144592	72194592	Surui	13	0
SIAT7A_B	72073077	72151489	72124592	72174592	72224592	Surui	19	0
SIAT7C_E	76312992	77302325	76227338	76277338	76327338	Surui	29	0.172413793
SIAT7C_E	76312992	77302325	76257338	76307338	76357338	Surui	28	0.25
SIAT7C_E	76312992	77302325	76287338	76337338	76387338	Surui	25	0.24
SIAT7C_E	76312992	77302325	76317338	76367338	76417338	Surui	21	0.19047619
SIAT7C_E	76312992	77302325	76347338	76397338	76447338	Surui	21	0.047619048
SIAT7C_E	76312992	77302325	76377338	76427338	76477338	Surui	20	0.05
SIAT7C_E	76312992	77302325	76407338	76457338	76507338	Surui	18	0
SIAT7C_E	76312992	77302325	76437338	76487338	76537338	Surui	18	0
SIAT7C_E	76312992	77302325	76467338	76517338	76567338	Surui	19	0
SIAT7C_E	76312992	77302325	76497338	76547338	76597338	Surui	19	0
SIAT7C_E	76312992	77302325	76527338	76577338	76627338	Surui	13	0
SIAT7C_E	76312992	77302325	76557338	76607338	76657338	Surui	12	0
SIAT7C_E	76312992	77302325	76587338	76637338	76687338	Surui	16	0
SIAT7C_E	76312992	77302325	76617338	76667338	76717338	Surui	12	0
SIAT7C_E	76312992	77302325	76647338	76697338	76747338	Surui	12	0
SIAT7C_E	76312992	77302325	76677338	76727338	76777338	Surui	16	0
SIAT7C_E	76312992	77302325	76707338	76757338	76807338	Surui	17	0.058823529
SIAT7C_E	76312992	77302325	76737338	76787338	76837338	Surui	27	0.037037037
SIAT7C_E	76312992	77302325	76767338	76817338	76867338	Surui	24	0.208333333
SIAT7C_E	76312992	77302325	76797338	76847338	76897338	Surui	24	0.333333333
SIAT7C_E	76312992	77302325	76827338	76877338	76927338	Surui	16	0.625
SIAT7C_E	76312992	77302325	76857338	76907338	76957338	Surui	14	0.714285714
SIAT7C_E	76312992	77302325	76887338	76937338	76987338	Surui	11	0.272727273
SIAT7C_E	76312992	77302325	76917338	76967338	77017338	Surui	11	0
SIAT7C_E	76312992	77302325	76947338	76997338	77047338	Surui	15	0.066666667
SIAT7C_E	76312992	77302325	76977338	77027338	77077338	Surui	14	0.071428571
SIAT7C_E	76312992	77302325	77007338	77057338	77107338	Surui	11	0.272727273
SIAT7C_E	76312992	77302325	77037338	77087338	77137338	Surui	8	0.5
SIAT7C_E	76312992	77302325	77067338	77117338	77167338	Surui	8	0.75
SIAT7C_E	76312992	77302325	77097338	77147338	77197338	Surui	9	0.777777778
SIAT7C_E	76312992	77302325	77127338	77177338	77227338	Surui	8	0.875
SIAT7C_E	76312992	77302325	77157338	77207338	77257338	Surui	11	0.818181818
SIAT7C_E	76312992	77302325	77187338	77237338	77287338	Surui	11	0.727272727
SIAT7C_E	76312992	77302325	77217338	77267338	77317338	Surui	10	0.7
SIAT7C_E	76312992	77302325	77247338	77297338	77347338	Surui	14	0.642857143
SIAT7C_E	76312992	77302325	77277338	77327338	77377338	Surui	11	0.545454545
SIAT7D_F	129687422	129719126	129591436	129641436	129691436	Surui	7	0.714285714
SIAT7D_F	129687422	129719126	129711436	129761436	129811436	Surui	10	0.1
SIAT8A	22245200	22378915	22157968	22207968	22257968	Surui	1	0
SIAT8A	22245200	22378915	22187968	22237968	22287968	Surui	2	0
SIAT8A	22245200	22378915	22217968	22267968	22317968	Surui	3	0
SIAT8A	22245200	22378915	22247968	22297968	22347968	Surui	2	0
SIAT8A	22245200	22378915	22277968	22327968	22377968	Surui	1	0
SIAT8A	22245200	22378915	22307968	22357968	22407968	Surui	1	0
SIAT8A	22245200	22378915	22337968	22387968	22437968	Surui	1	0
SIAT8A	22245200	22378915	22367968	22417968	22467968	Surui	1	0
SIAT8B	90738144	90812962	90638449	90688449	90738449	Surui	17	0
SIAT8B	90738144	90812962	90668449	90718449	90768449	Surui	13	0
SIAT8B	90738144	90812962	90698449	90748449	90798449	Surui	14	0
SIAT8B	90738144	90812962	90758449	90808449	90858449	Surui	4	0
SIAT8B	90738144	90812962	90788449	90838449	90888449	Surui	5	0
SIAT8C	53170719	53187159	53072681	53122681	53172681	Surui	7	0.285714286
SIAT10	99933842	99995926	99860916	99910916	99960916	Surui	4	0.75
SIAT10	99933842	99995926	99890916	99940916	99990916	Surui	8	0.5
SIAT10	99933842	99995926	99950916	100000916	100050916	Surui	10	0.6
SIAT10	99933842	99995926	99980916	100030916	100080916	Surui	13	0.692307692
SIAT8D	100170803	100266869	100070916	100120916	100170916	Surui	15	0.866666667
SIAT8D	100170803	100266869	100100916	100150916	100200916	Surui	14	0.642857143
SIAT8D	100170803	100266869	100130916	100180916	100230916	Surui	12	0.5
SIAT8D	100170803	100266869	100160916	100210916	100260916	Surui	12	0.25
SIAT8D	100170803	100266869	100190916	100240916	100290916	Surui	11	0.090909091
SIAT8D	100170803	100266869	100220916	100270916	100320916	Surui	8	0.125
SIAT8D	100170803	100266869	100250916	100300916	100350916	Surui	6	0
GALNT12	100609802	100652180	100520916	100570916	100620916	Surui	10	0
GALNT12	100609802	100652180	100550916	100600916	100650916	Surui	10	0
SIAT8E	42513079	42591037	42414475	42464475	42514475	Surui	26	0.038461538
SIAT8E	42513079	42591037	42444475	42494475	42544475	Surui	25	0.04
SIAT8E	42513079	42591037	42474475	42524475	42574475	Surui	24	0.125
SIAT8E	42513079	42591037	42534475	42584475	42634475	Surui	23	0.173913043
SIAT8E	42513079	42591037	42564475	42614475	42664475	Surui	20	0.2
SIAT8F	17402682	17536260	17304449	17354449	17404449	Surui	1	0
SIAT8F	17402682	17536260	17334449	17384449	17434449	Surui	5	0
SIAT8F	17402682	17536260	17364449	17414449	17464449	Surui	15	0
SIAT8F	17402682	17536260	17394449	17444449	17494449	Surui	18	0
SIAT8F	17402682	17536260	17424449	17474449	17524449	Surui	22	0
SIAT8F	17402682	17536260	17454449	17504449	17554449	Surui	14	0
SIAT8F	17402682	17536260	17484449	17534449	17584449	Surui	25	0
SIAT8F	17402682	17536260	17514449	17564449	17614449	Surui	23	0
B3GNT3	17766658	17785385	17784449	17834449	17884449	Surui	7	0
SIAT9	85919782	85969668	85822499	85872499	85922499	Surui	18	0
SIAT9	85919782	85969668	85852499	85902499	85952499	Surui	11	0
SIAT9	85919782	85969668	85942499	85992499	86042499	Surui	11	0
WBSCR17	70235725	70816520	70137650	70187650	70237650	Surui	2	0
WBSCR17	70235725	70816520	70167650	70217650	70267650	Surui	1	0
WBSCR17	70235725	70816520	70197650	70247650	70297650	Surui	7	0
WBSCR17	70235725	70816520	70227650	70277650	70327650	Surui	10	0
WBSCR17	70235725	70816520	70257650	70307650	70357650	Surui	15	0
WBSCR17	70235725	70816520	70287650	70337650	70387650	Surui	17	0
WBSCR17	70235725	70816520	70317650	70367650	70417650	Surui	23	0
WBSCR17	70235725	70816520	70347650	70397650	70447650	Surui	25	0
WBSCR17	70235725	70816520	70377650	70427650	70477650	Surui	27	0.111111111
WBSCR17	70235725	70816520	70407650	70457650	70507650	Surui	16	0.1875
WBSCR17	70235725	70816520	70437650	70487650	70537650	Surui	17	0.470588235
WBSCR17	70235725	70816520	70467650	70517650	70567650	Surui	17	0.529411765
WBSCR17	70235725	70816520	70497650	70547650	70597650	Surui	16	0.5
WBSCR17	70235725	70816520	70527650	70577650	70627650	Surui	17	0.235294118
WBSCR17	70235725	70816520	70557650	70607650	70657650	Surui	19	0.157894737
OGT	70682292	70712465	70587650	70637650	70687650	Surui	25	0.04
WBSCR17	70235725	70816520	70587650	70637650	70687650	Surui	25	0.04
WBSCR17	70235725	70816520	70617650	70667650	70717650	Surui	22	0.090909091
WBSCR17	70235725	70816520	70647650	70697650	70747650	Surui	16	0.1875
WBSCR17	70235725	70816520	70677650	70727650	70777650	Surui	13	0.153846154
OGT	70682292	70712465	70707650	70757650	70807650	Surui	12	0.083333333
WBSCR17	70235725	70816520	70707650	70757650	70807650	Surui	12	0.083333333
WBSCR17	70235725	70816520	70737650	70787650	70837650	Surui	16	0.0625
WBSCR17	70235725	70816520	70767650	70817650	70867650	Surui	13	0.076923077
WBSCR17	70235725	70816520	70797650	70847650	70897650	Surui	15	0.4
B3GALT1	168383428	168435612	168312253	168362253	168412253	Yakut	30	0.066666667
B3GALT1	168383428	168435612	168402253	168452253	168502253	Yakut	17	0.705882353
B3GALT1	168383428	168435612	168432253	168482253	168532253	Yakut	18	0.722222222
B3GALT2	191414799	191422347	191322115	191372115	191422115	Yakut	4	1
B3GALT5	39850239	39956685	39758604	39808604	39858604	Yakut	22	0
B3GALT5	39850239	39956685	39788604	39838604	39888604	Yakut	29	0
B3GALT5	39850239	39956685	39818604	39868604	39918604	Yakut	38	0
B3GALT5	39850239	39956685	39848604	39898604	39948604	Yakut	37	0.054054054
B3GALT5	39850239	39956685	39878604	39928604	39978604	Yakut	41	0.073170732
B3GALT5	39850239	39956685	39908604	39958604	40008604	Yakut	38	0.078947368
B3GALT5	39850239	39956685	39938604	39988604	40038604	Yakut	40	0.075
B3GNT1	65869419	65871737	65771040	65821040	65871040	Yakut	8	0.125
B3GNT2	62276766	62305370	62180589	62230589	62280589	Yakut	8	0
B3GNT2	62276766	62305370	62300589	62350589	62400589	Yakut	17	0.294117647
SIAT8F	17402682	17536260	17367176	17417176	17467176	Yakut	18	0.388888889
SIAT8F	17402682	17536260	17397176	17447176	17497176	Yakut	21	0.333333333
SIAT8F	17402682	17536260	17427176	17477176	17527176	Yakut	20	0.3
SIAT8F	17402682	17536260	17457176	17507176	17557176	Yakut	16	0.25
